-1.39559048638066	1.04668149446356	-1.04126930423536	-0.441553798871458	0.10535908223154	0.504345888587286	0.55518046623809	0.436038031040096	-0.446030875085789	-0.912921923953051	-0.00738783230578972	-0.866752383578517	0.0511917847858878	1.14723420231054	0.23065402382438	1.06651094978824	0.997178318193081	0.141151021841475	-0.108798379823421	-0.42202028800389	0.0351589052848937	1.16280058846471	2.58682675872704	-0.557884788227115	1.48633290744329	0.313677301345554	-0.318242583045936	0.244559360210633	0.600521899558668	0.50769971749206	0.590264718729971	-1.70137910617723	-1.43137711133061	-0.619694132493107	-1.49304129751059	-0.164856367725234	0.44848791928223	0.631643625583526	0.749928447251214	-0.31607041844639	0.344318518681728	-0.581127888328428	0.315004256734648	0.78054304466457	-2.43253550777581	1.24141411696506	-1.93668062395867	0.221680545643986	1.58079028151226	0.867144241175053
0.00418115647134253	0.481522962134536	0.33664926997958	-1.23561027332448	-1.52651830087493	-0.0895538664945708	2.83927305336497	-0.229158874554786	-0.329483927951527	0.368455702096395	1.42343553711696	0.407748782168654	0.90309989101168	1.60847933106059	0.0767165098388048	0.800005408333339	2.34076718933144	0.389905611140156	-2.10142870192971	-0.397134506266405	0.323929361273783	0.496266931299911	-0.75147760617979	1.18281670802181	0.186171036022201	0.687131106606732	-0.017552616520683	0.674788254835051	-0.135605389711386	0.320108098135559	-1.65742575960674	0.667702392659874	-1.10025996974801	0.240873643701436	-0.673616669347968	-0.106533372886856	-0.28037024680932	-0.390643529864971	-0.857084155733974	1.1310624178514	-0.149144110748359	-1.63692220803997	-0.816049973326854	-2.417987618141	-0.592267156037035	0.0815699249098767	1.65906659770659	-0.34379652487619	0.430275387076636	-0.625644371488852
-1.08259788217782	1.32812509545569	0.489428766799736	-0.519807904979174	0.905590699713162	-1.02611339177275	1.32379828867393	0.430307105290252	0.986811331281848	0.0207081057863285	0.382260914736003	0.607503142450849	0.0618272144873998	2.18019642471695	-0.14842910274413	2.30358167738622	-0.583790859291509	-0.414853329093548	2.56846621516839	-0.601431386820298	-1.07401301318093	0.800662852289551	-1.64938394527321	0.0176030631487073	-1.42037676396959	-1.87861955039053	-0.572853784628583	0.952827285384023	-0.237737367879193	-1.05107704422233	0.502160814536821	-1.26270384103699	0.0486311397715282	0.774653362838619	2.38867453590233	-0.401022905219338	0.0371706000692233	-0.876491193540986	2.08371312920416	-0.340970444794134	0.181913031577357	1.57339149900671	0.477523126766372	0.739382881038778	-0.231173060688656	-1.12437302701881	-1.37189242752016	1.36856159776773	-0.725659291297911	1.94111018762527
0.465950785189467	-1.91534904117506	0.527413098768283	0.432473471307071	-0.603280740352337	-1.56192684881654	-0.383883268238033	-0.53580243600094	1.48032955133249	0.547411883459646	0.730580688025855	-0.52102832675568	0.847358175039892	-1.23072478967513	-0.196208083179455	0.880902144259475	0.322520344830289	-0.46621601040713	1.47566761211397	-0.867731821449083	1.07979740835623	0.809459716121281	1.97857791807603	-0.491415974284417	0.751810787363504	-0.706098323583262	1.3054333860364	-0.540103668132909	1.88108296698602	-1.74757245444964	0.263532138937591	2.18737036576904	-0.866672239461952	0.566239112896286	-0.613898906666026	-0.510122177379952	-0.422446480220359	-1.37683439565094	-0.813746238479568	-1.56584888291784	-1.46054444637597	-1.09868059091463	2.53394743303638	1.04054290444556	0.0320838203414219	0.289594788784086	1.24235505535746	0.318360748253132	-1.69225358976222	0.76514666324363
-0.855862282788653	-0.457700010581161	-0.195756935379359	1.00511139073702	1.12537754061162	1.23882631034515	-1.20848396097671	-0.617411802616862	2.64364973329468	-0.596183245728184	-0.225297520143245	-1.34748020620159	1.10785285049267	-0.846734450272602	0.668601361562278	-0.740655594397593	-0.195258155745643	-0.0597154729836461	0.170472071248243	-0.0661252688789731	1.7063016297031	0.679823194545618	-1.98490999080916	0.668308911540308	0.811108337597473	0.918039341024913	1.36551706510599	-0.100819618709123	0.490182479075588	0.0185744129090976	0.0573015437793789	-0.753692463543142	1.09414191590051	-0.705337331145021	0.260702919750088	1.30289501749319	-0.18609292486872	-0.483859054950372	-1.15059822703524	-1.48483258934293	1.13123496539405	-0.008883214570732	1.15428736815286	-0.621828187325415	-0.0460948389280842	1.30155127131272	1.37460219157368	-0.150146471557588	-0.824336179792361	-0.272642545589713
-1.62439470848628	0.81405934953022	1.29787422545778	-0.970748505211903	-2.29723886571455	-0.542303749521981	-0.997615684987139	0.382327979454091	-0.702842918557243	1.2893952487589	-1.33696549060965	1.25432627551109	2.12945373695551	-0.429368971517627	-0.590896919693864	0.417994889754014	-0.286358166602378	1.25394447328035	-0.52030772252255	-0.381199970122184	-1.02358947733118	-0.90361257224221	0.470014446207028	-1.36711595207001	-1.70073565191573	-0.202509421301651	-2.06440240922042	0.653313776734394	-1.27239589621865	0.9294608531322	-1.04697597009334	-0.850698276560336	-0.198394993596633	0.330053976979571	-0.612278873329877	-0.874438236801321	1.21872867925481	0.190345267737147	2.42327085262954	-0.819196545725539	-0.475943018249858	1.01827110740362	-0.074456975750089	-0.561120917854354	-0.862944126170861	-1.62973498043972	-1.00445491416714	1.02477881919947	-1.50833934880288	-2.1986450370282
0.662659320229972	-0.740142663765004	0.148523904032947	0.827676532004203	-0.980345597020404	0.0655897866174728	0.485974626469247	-0.556691719207428	0.401097992981927	-0.937194657662191	-0.367092923430834	-0.330220195341282	-0.652918364890481	0.596721378110343	-0.27211191423661	-0.383563570497047	0.873582631455893	0.986433077173057	0.430648859417592	-2.19259865301102	-1.73980712834018	1.62212994314676	-0.0617886005192013	0.0629998150310537	0.122300951739824	1.41033038486025	-0.438130564933219	0.52378750304947	0.00110170123840629	-0.858725978327855	-0.916225938798905	0.866422943786139	0.852881933305764	0.805069703841102	1.1002570391061	-0.512087283726967	1.64647489669076	0.257234217802464	2.10933948190425	-1.31504385084003	-1.27125297782725	-0.22278918660779	-0.906140814216884	1.05827051151232	-0.5142498141319	0.624649496793003	-1.05568527455063	-0.721732964484463	0.0650118954761781	1.03216079409707
0.805723021148691	-0.579838353647167	1.21345390283816	-0.119487112252704	-0.74034128637642	-0.714032406391107	-0.916897803949436	-0.632268882662506	0.0991526097768253	1.55180767342278	0.559821277312892	-0.794853503825804	0.592321059797433	-0.029567396418412	-1.42395819731044	0.761784398232125	0.495807733773306	0.692469194375748	-0.260418949190352	0.0335050447490248	0.0051377878067141	-0.409736643222826	0.289585030855851	-1.59996961684271	-1.07396538092823	-0.112345732095534	0.416819028996442	-0.214569964755643	0.788698206737516	1.07973406507772	0.839729033700992	0.529728695399063	0.664668383129744	-0.12145301625325	-0.945835288453595	1.05444465651492	-1.13466015640154	-0.556277816040361	-0.135592886779864	1.35891552915096	-0.788166285683347	1.61791398817098	1.45924976258865	0.0964198620673088	0.747574442700365	-0.85156864665163	0.69945796779115	0.442137199979096	-1.02500058117155	-0.732284119572035
0.339090287599577	-0.281960125958189	0.11043576091947	-0.918723490255241	-1.25015449195244	-0.0376979042413538	1.25750771538832	0.442192035042056	-1.09310815413227	1.80448863474217	1.59133521297358	-0.101283972053333	-0.546944761593013	0.627642379061382	0.770249805019795	0.3715753313976	0.912277545125695	0.026658804310773	0.99804074753488	-1.4969907985758	1.27171957399146	-0.689243226987681	0.947507701418978	1.0759266866444	0.35125117860457	-0.353119682513603	0.862039822974068	0.573084620295819	1.52578229898801	-0.131450940591082	0.860489212518292	1.40559640561695	1.3033760655601	0.559551017084443	-0.695888156570619	0.442795996986566	-1.4090119231346	-0.792452710762529	0.919838132558683	3.15931555546127	-0.523713021899934	1.00137856695443	0.0576510526709903	-0.387345699625913	-0.95642034071906	0.632976268028736	1.11212088186974	-1.37059198299357	-2.4371430178565	-1.23515650699572
0.601614745550628	0.333392947482141	-0.777258192406488	-1.00455746429786	-1.59243969107362	-0.185541311110951	-0.322740629184529	-0.300235617244941	-0.469794809889531	-0.325020709890658	0.183194962389778	0.441958184977333	1.38280578026814	1.73182635396681	-0.748507767838566	-0.11910818057923	-0.0920126677190516	1.0422522944121	-0.207503165122064	-0.406209347734253	0.339180834581999	-0.328925008314831	-1.84032796433553	0.720611404978433	0.362118983545537	1.57600771888178	0.538927011378278	1.14022579336262	-0.0504132912329429	-0.654587816449532	0.541257391769435	0.0763412569772769	0.407840108161617	0.0490760147221645	-0.472354957276014	0.729134659976217	1.01929252571891	1.39671154266971	1.7646615774489	0.150006756299839	0.788090936792815	-1.22042703607428	-0.358812690963758	-0.143890544733209	0.585048898771359	-1.72822887348267	1.01820627480029	-1.13390955137209	-0.390790613507227	-0.659303909750401
